2017 08 08 04 29.0
2017 08 08 05 109.4
2017 08 08 06 98.7
2017 08 08 07 127.8
2017 08 08 08 153.6
2017 08 08 09 220.3
2017 08 08 10 316.6
2017 08 08 11 312.9
2017 08 08 12 177.9
2017 08 08 13 241.4
2017 08 08 14 208.0
2017 08 08 15 65.0
2017 08 08 16 49.5
2017 08 08 17 29.4
2017 08 08 18 37.4
2017 08 08 19 5.0
2017 08 08 20 0.0
2017 08 08 21 0.0
2017 08 08 22 0.0
2017 08 08 23 0.0
2017 08 09 00 0.0
2017 08 09 01 0.0
2017 08 09 02 0.0
2017 08 09 03 20.3
2017 08 09 04 31.5
2017 08 09 05 102.5
2017 08 09 06 115.2
2017 08 09 07 212.2
2017 08 09 08 131.1
2017 08 09 09 144.7
2017 08 09 10 301.1
2017 08 09 11 185.2
2017 08 09 12 244.5
2017 08 09 13 162.7
2017 08 09 14 141.3
2017 08 09 15 139.8
2017 08 09 16 112.2
2017 08 09 17 57.3
2017 08 09 18 24.9
2017 08 09 19 2.3
2017 08 09 20 0.0
2017 08 09 21 0.0
2017 08 09 22 0.0
2017 08 09 23 0.0
2017 08 10 00 0.0
2017 08 10 01 0.0
2017 08 10 02 0.0
2017 08 10 03 10.9
2017 08 10 04 33.7
2017 08 10 05 66.7
2017 08 10 06 98.7
2017 08 10 07 142.7
2017 08 10 08 149.2
2017 08 10 09 168.8
2017 08 10 10 181.4
2017 08 10 11 184.9
2017 08 10 12 174.6
2017 08 10 13 180.4
2017 08 10 14 136.7
2017 08 10 15 109.7
2017 08 10 16 119.9
2017 08 10 17 64.0
2017 08 10 18 30.5
2017 08 10 19 1.3
2017 08 10 20 0.0
2017 08 10 21 0.0
2017 08 10 22 0.0
2017 08 10 23 0.0
2017 08 11 00 0.0
2017 08 11 01 0.0
2017 08 11 02 0.0
2017 08 11 03 9.0
2017 08 11 04 33.4
2017 08 11 05 88.0
2017 08 11 06 94.9
2017 08 11 07 150.2
2017 08 11 08 149.3
2017 08 11 09 242.4
2017 08 11 10 297.0
2017 08 11 11 258.1
2017 08 11 12 173.2
2017 08 11 13 218.0
2017 08 11 14 134.9
2017 08 11 15 125.7
2017 08 11 16 95.4
2017 08 11 17 45.4
2017 08 11 18 25.7
2017 08 11 19 0.7
2017 08 11 20 0.0
2017 08 11 21 0.0
2017 08 11 22 0.0
2017 08 11 23 0.0
2017 08 12 00 0.0
2017 08 12 01 0.0
2017 08 12 02 0.0
2017 08 12 03 13.2
2017 08 12 04 25.2
2017 08 12 05 39.6
2017 08 12 06 54.3
2017 08 12 07 66.1
2017 08 12 08 101.3
2017 08 12 09 281.5
2017 08 12 10 125.5
2017 08 12 11 213.1
2017 08 12 12 174.9
2017 08 12 13 262.0
2017 08 12 14 220.9
2017 08 12 15 125.8
2017 08 12 16 84.4
2017 08 12 17 43.1
2017 08 12 18 16.3
2017 08 12 19 0.4
2017 08 12 20 0.0
2017 08 12 21 0.0
2017 08 12 22 0.0
2017 08 12 23 0.0
2017 08 13 00 0.0
2017 08 13 01 0.0
2017 08 13 02 0.0
2017 08 13 03 7.6
2017 08 13 04 30.5
2017 08 13 05 61.4
2017 08 13 06 98.9
2017 08 13 07 122.3
2017 08 13 08 151.6
2017 08 13 09 171.4
2017 08 13 10 201.9
2017 08 13 11 271.1
2017 08 13 12 255.7
2017 08 13 13 158.3
2017 08 13 14 152.7
2017 08 13 15 148.7
2017 08 13 16 124.9
2017 08 13 17 57.7
2017 08 13 18 27.4
2017 08 13 19 0.0
2017 08 13 20 0.0
2017 08 13 21 0.0
2017 08 13 22 0.0
2017 08 13 23 0.0
2017 08 14 00 0.0
2017 08 14 01 0.0
2017 08 14 02 0.0
2017 08 14 03 9.0
2017 08 14 04 30.0
2017 08 14 05 104.7
2017 08 14 06 158.5
2017 08 14 07 87.3
2017 08 14 08 98.7
2017 08 14 09 106.6
2017 08 14 10 110.4
2017 08 14 11 165.9
2017 08 14 12 274.3
2017 08 14 13 266.4
2017 08 14 14 220.2
2017 08 14 15 115.8
2017 08 14 16 71.5
2017 08 14 17 48.1
2017 08 14 18 25.7
2017 08 14 19 0.0
2017 08 14 20 0.0
2017 08 14 21 0.0
2017 08 14 22 0.0
2017 08 14 23 0.0
2017 08 15 00 0.0
2017 08 15 01 0.0
2017 08 15 02 0.0
2017 08 15 03 6.2
2017 08 15 04 30.8
2017 08 15 05 87.6
2017 08 15 06 92.8
2017 08 15 07 125.9
2017 08 15 08 148.3
2017 08 15 09 166.1
2017 08 15 10 286.5
2017 08 15 11 290.9
2017 08 15 12 262.0
2017 08 15 13 252.4
2017 08 15 14 211.2
2017 08 15 15 125.9
2017 08 15 16 105.8
2017 08 15 17 65.9
2017 08 15 18 17.8
2017 08 15 19 0.0
2017 08 15 20 0.0
2017 08 15 21 0.0
2017 08 15 22 0.0
2017 08 15 23 0.0
2017 08 16 00 0.0
2017 08 16 01 0.0
2017 08 16 02 0.0
2017 08 16 03 5.1
2017 08 16 04 28.2
2017 08 16 05 58.1
2017 08 16 06 89.4
2017 08 16 07 151.6
2017 08 16 08 164.8
2017 08 16 09 270.7
2017 08 16 10 194.5
2017 08 16 11 231.7
2017 08 16 12 226.4
2017 08 16 13 151.7
2017 08 16 14 158.5
2017 08 16 15 110.5
2017 08 16 16 70.1
2017 08 16 17 42.8
2017 08 16 18 17.1
2017 08 16 19 0.0
2017 08 16 20 0.0
2017 08 16 21 0.0
2017 08 16 22 0.0
2017 08 16 23 0.0
2017 08 17 00 0.0
2017 08 17 01 0.0
2017 08 17 02 0.0
2017 08 17 03 8.4
2017 08 17 04 22.6
2017 08 17 05 31.1
2017 08 17 06 46.4
2017 08 17 07 60.5
2017 08 17 08 71.0
2017 08 17 09 163.0
2017 08 17 10 98.2
2017 08 17 11 114.2
2017 08 17 12 80.6
2017 08 17 13 74.4
2017 08 17 14 65.6
2017 08 17 15 46.0
2017 08 17 16 32.1
2017 08 17 17 20.3
2017 08 17 18 11.3
2017 08 17 19 0.0
2017 08 17 20 0.0
2017 08 17 21 0.0
2017 08 17 22 0.0
2017 08 17 23 0.0
2017 08 18 00 0.0
2017 08 18 01 0.0
2017 08 18 02 0.0
2017 08 18 03 5.7
2017 08 18 04 26.0
2017 08 18 05 79.8
2017 08 18 06 87.7
2017 08 18 07 140.5
2017 08 18 08 219.9
2017 08 18 09 228.7
2017 08 18 10 200.2
2017 08 18 11 221.6
2017 08 18 12 195.5
2017 08 18 13 180.6
2017 08 18 14 199.6
2017 08 18 15 156.5
2017 08 18 16 112.9
2017 08 18 17 56.5
2017 08 18 18 10.8
2017 08 18 19 0.0
2017 08 18 20 0.0
2017 08 18 21 0.0
2017 08 18 22 0.0
2017 08 18 23 0.0
2017 08 19 00 0.0
2017 08 19 01 0.0
2017 08 19 02 0.0
2017 08 19 03 5.4
2017 08 19 04 33.2
2017 08 19 05 65.3
2017 08 19 06 86.2
2017 08 19 07 140.6
2017 08 19 08 140.8
2017 08 19 09 158.7
2017 08 19 10 177.0
2017 08 19 11 169.1
2017 08 19 12 162.1
2017 08 19 13 145.6
2017 08 19 14 142.5
2017 08 19 15 99.8
2017 08 19 16 63.5
2017 08 19 17 33.8
2017 08 19 18 15.6
2017 08 19 19 0.0
2017 08 19 20 0.0
2017 08 19 21 0.0
2017 08 19 22 0.0
2017 08 19 23 0.0
2017 08 20 00 0.0
2017 08 20 01 0.0
2017 08 20 02 0.0
2017 08 20 03 6.5
2017 08 20 04 23.9
2017 08 20 05 82.0
2017 08 20 06 85.1
2017 08 20 07 115.3
2017 08 20 08 148.9
2017 08 20 09 265.3
2017 08 20 10 244.6
2017 08 20 11 236.0
2017 08 20 12 189.6
2017 08 20 13 206.2
2017 08 20 14 116.4
2017 08 20 15 65.6
2017 08 20 16 53.6
2017 08 20 17 41.4
2017 08 20 18 13.9
2017 08 20 19 0.0
2017 08 20 20 0.0
2017 08 20 21 0.0
2017 08 20 22 0.0
2017 08 20 23 0.0
2017 08 21 00 0.0
2017 08 21 01 0.0
2017 08 21 02 0.0
2017 08 21 03 5.2
2017 08 21 04 29.7
2017 08 21 05 87.5
2017 08 21 06 82.1
2017 08 21 07 167.6
2017 08 21 08 141.9
2017 08 21 09 234.4
2017 08 21 10 261.6
2017 08 21 11 180.8
2017 08 21 12 210.7
2017 08 21 13 144.6
2017 08 21 14 121.4
2017 08 21 15 128.4
2017 08 21 16 78.8
2017 08 21 17 38.1
2017 08 21 18 8.9
2017 08 21 19 0.0
2017 08 21 20 0.0
2017 08 21 21 0.0
2017 08 21 22 0.0
2017 08 21 23 0.0
2017 08 22 00 0.0
2017 08 22 01 0.0
2017 08 22 02 0.0
2017 08 22 03 1.4
2017 08 22 04 21.7
2017 08 22 05 50.2
2017 08 22 06 81.7
2017 08 22 07 119.9
2017 08 22 08 148.2
2017 08 22 09 156.4
2017 08 22 10 192.4
2017 08 22 11 175.5
2017 08 22 12 161.3
2017 08 22 13 145.6
2017 08 22 14 147.0
2017 08 22 15 93.2
2017 08 22 16 61.9
2017 08 22 17 53.1
2017 08 22 18 13.3
2017 08 22 19 0.0
2017 08 22 20 0.0
2017 08 22 21 0.0
2017 08 22 22 0.0
2017 08 22 23 0.0
2017 08 23 00 0.0
2017 08 23 01 0.0
2017 08 23 02 0.0
2017 08 23 03 2.2
2017 08 23 04 20.4
2017 08 23 05 25.3
2017 08 23 06 38.2
2017 08 23 07 50.9
2017 08 23 08 61.6
2017 08 23 09 133.1
2017 08 23 10 238.3
2017 08 23 11 276.7
2017 08 23 12 237.6
2017 08 23 13 202.8
2017 08 23 14 162.0
2017 08 23 15 92.7
2017 08 23 16 60.7
2017 08 23 17 29.4
2017 08 23 18 5.0
2017 08 23 19 0.0
2017 08 23 20 0.0
2017 08 23 21 0.0
2017 08 23 22 0.0
2017 08 23 23 0.0
2017 08 24 00 0.0
2017 08 24 01 0.0
2017 08 24 02 0.0
2017 08 24 03 0.4
2017 08 24 04 19.9
2017 08 24 05 49.2
2017 08 24 06 51.1
2017 08 24 07 88.5
2017 08 24 08 161.2
2017 08 24 09 83.6
2017 08 24 10 129.2
2017 08 24 11 268.2
2017 08 24 12 196.7
2017 08 24 13 142.0
2017 08 24 14 164.6
2017 08 24 15 128.2
2017 08 24 16 79.1
2017 08 24 17 40.3
2017 08 24 18 10.7
2017 08 24 19 0.0
2017 08 24 20 0.0
2017 08 24 21 0.0
2017 08 24 22 0.0
2017 08 24 23 0.0
2017 08 25 00 0.0
2017 08 25 01 0.0
2017 08 25 02 0.0
2017 08 25 03 0.0
2017 08 25 04 32.5
2017 08 25 05 60.8
2017 08 25 06 77.3
2017 08 25 07 107.6
2017 08 25 08 204.5
2017 08 25 09 161.8
2017 08 25 10 162.6
2017 08 25 11 279.8
2017 08 25 12 255.4
2017 08 25 13 182.9
2017 08 25 14 164.4
2017 08 25 15 103.9
2017 08 25 16 55.4
2017 08 25 17 25.4
2017 08 25 18 3.7
2017 08 25 19 0.0
2017 08 25 20 0.0
2017 08 25 21 0.0
2017 08 25 22 0.0
2017 08 25 23 0.0
2017 08 26 00 0.0
2017 08 26 01 0.0
2017 08 26 02 0.0
2017 08 26 03 0.0
2017 08 26 04 17.6
2017 08 26 05 46.1
2017 08 26 06 123.2
2017 08 26 07 145.2
2017 08 26 08 132.4
2017 08 26 09 180.0
2017 08 26 10 166.1
2017 08 26 11 162.7
2017 08 26 12 178.4
2017 08 26 13 164.1
2017 08 26 14 168.5
2017 08 26 15 86.9
2017 08 26 16 55.6
2017 08 26 17 25.0
2017 08 26 18 5.6
2017 08 26 19 0.0
2017 08 26 20 0.0
2017 08 26 21 0.0
2017 08 26 22 0.0
2017 08 26 23 0.0
2017 08 27 00 0.0
2017 08 27 01 0.0
2017 08 27 02 0.0
2017 08 27 03 0.0
2017 08 27 04 17.6
2017 08 27 05 20.7
2017 08 27 06 73.5
2017 08 27 07 49.4
2017 08 27 08 63.0
2017 08 27 09 64.5
2017 08 27 10 70.3
2017 08 27 11 148.9
2017 08 27 12 106.0
2017 08 27 13 220.7
2017 08 27 14 147.7
2017 08 27 15 139.2
2017 08 27 16 79.1
2017 08 27 17 23.8
2017 08 27 18 3.2
2017 08 27 19 0.0
2017 08 27 20 0.0
2017 08 27 21 0.0
2017 08 27 22 0.0
2017 08 27 23 0.0
2017 08 28 00 0.0
2017 08 28 01 0.0
2017 08 28 02 0.0
2017 08 28 03 0.0
2017 08 28 04 24.4
2017 08 28 05 59.8
2017 08 28 06 37.5
2017 08 28 07 51.6
2017 08 28 08 62.7
2017 08 28 09 82.6
2017 08 28 10 85.6
2017 08 28 11 144.6
2017 08 28 12 71.6
2017 08 28 13 70.6
2017 08 28 14 66.7
2017 08 28 15 73.7
2017 08 28 16 84.8
2017 08 28 17 36.8
2017 08 28 18 1.8
2017 08 28 19 0.0
2017 08 28 20 0.0
2017 08 28 21 0.0
2017 08 28 22 0.0
2017 08 28 23 0.0
2017 08 29 00 0.0
2017 08 29 01 0.0
2017 08 29 02 0.0
2017 08 29 03 0.0
2017 08 29 04 12.7
2017 08 29 05 39.7
2017 08 29 06 69.1
2017 08 29 07 130.8
2017 08 29 08 121.7
2017 08 29 09 142.2
2017 08 29 10 152.5
2017 08 29 11 153.3
2017 08 29 12 152.8
2017 08 29 13 130.8
2017 08 29 14 107.7
2017 08 29 15 87.9
2017 08 29 16 52.3
2017 08 29 17 26.0
2017 08 29 18 0.5
2017 08 29 19 0.0
2017 08 29 20 0.0
2017 08 29 21 0.0
2017 08 29 22 0.0
2017 08 29 23 0.0
2017 08 30 00 0.0
2017 08 30 01 0.0
2017 08 30 02 0.0
2017 08 30 03 0.0
2017 08 30 04 14.1
2017 08 30 05 41.7
2017 08 30 06 70.8
2017 08 30 07 156.8
2017 08 30 08 73.0
2017 08 30 09 76.4
2017 08 30 10 78.5
2017 08 30 11 78.2
2017 08 30 12 78.1
2017 08 30 13 84.0
2017 08 30 14 58.7
2017 08 30 15 43.1
2017 08 30 16 27.2
2017 08 30 17 20.1
2017 08 30 18 0.0
2017 08 30 19 0.0
2017 08 30 20 0.0
2017 08 30 21 0.0
2017 08 30 22 0.0
2017 08 30 23 0.0
2017 08 31 00 0.0
2017 08 31 01 0.0
2017 08 31 02 0.0
2017 08 31 03 0.0
2017 08 31 04 16.3
2017 08 31 05 32.3
2017 08 31 06 54.0
2017 08 31 07 65.6
2017 08 31 08 170.2
2017 08 31 09 123.9
2017 08 31 10 240.1
2017 08 31 11 155.0
2017 08 31 12 224.6
2017 08 31 13 158.9
2017 08 31 14 163.6
2017 08 31 15 100.2
2017 08 31 16 56.9
2017 08 31 17 25.0
2017 08 31 18 0.0
2017 08 31 19 0.0
2017 08 31 20 0.0
2017 08 31 21 0.0
2017 08 31 22 0.0
2017 08 31 23 0.0
2017 09 01 00 0.0
2017 09 01 01 0.0
2017 09 01 02 0.0
2017 09 01 03 0.0
2017 09 01 04 15.1
2017 09 01 05 43.2
2017 09 01 06 75.2
2017 09 01 07 130.1
2017 09 01 08 126.7
2017 09 01 09 152.7
2017 09 01 10 257.6
2017 09 01 11 156.7
2017 09 01 12 163.6
2017 09 01 13 134.8
2017 09 01 14 126.9
2017 09 01 15 66.4
2017 09 01 16 52.6
2017 09 01 17 26.2
2017 09 01 18 0.0
2017 09 01 19 0.0
2017 09 01 20 0.0
2017 09 01 21 0.0
2017 09 01 22 0.0
2017 09 01 23 0.0
2017 09 02 00 0.0
2017 09 02 01 0.0
2017 09 02 02 0.0
2017 09 02 03 0.0
2017 09 02 04 17.0
2017 09 02 05 33.9
2017 09 02 06 47.8
2017 09 02 07 57.7
2017 09 02 08 64.8
2017 09 02 09 69.9
2017 09 02 10 75.1
2017 09 02 11 78.1
2017 09 02 12 76.5
2017 09 02 13 79.6
2017 09 02 14 66.3
2017 09 02 15 50.3
2017 09 02 16 35.3
2017 09 02 17 20.9
2017 09 02 18 0.0
2017 09 02 19 0.0
2017 09 02 20 0.0
2017 09 02 21 0.0
2017 09 02 22 0.0
2017 09 02 23 0.0
2017 09 03 00 0.0
2017 09 03 01 0.0
2017 09 03 02 0.0
2017 09 03 03 0.0
2017 09 03 04 14.3
2017 09 03 05 28.0
2017 09 03 06 42.0
2017 09 03 07 54.9
2017 09 03 08 65.5
2017 09 03 09 71.9
2017 09 03 10 75.8
2017 09 03 11 80.6
2017 09 03 12 79.1
2017 09 03 13 70.9
2017 09 03 14 59.2
2017 09 03 15 45.3
2017 09 03 16 30.4
2017 09 03 17 16.7
2017 09 03 18 0.0
2017 09 03 19 0.0
2017 09 03 20 0.0
2017 09 03 21 0.0
2017 09 03 22 0.0
2017 09 03 23 0.0
2017 09 04 00 0.0
2017 09 04 01 0.0
2017 09 04 02 0.0
2017 09 04 03 0.0
2017 09 04 04 10.9
2017 09 04 05 45.2
2017 09 04 06 91.0
2017 09 04 07 157.4
2017 09 04 08 199.0
2017 09 04 09 137.7
2017 09 04 10 223.9
2017 09 04 11 238.3
2017 09 04 12 78.0
2017 09 04 13 63.6
2017 09 04 14 48.0
2017 09 04 15 45.3
2017 09 04 16 27.2
2017 09 04 17 16.8
2017 09 04 18 0.0
2017 09 04 19 0.0
2017 09 04 20 0.0
2017 09 04 21 0.0
2017 09 04 22 0.0
2017 09 04 23 0.0
2017 09 05 00 0.0
2017 09 05 01 0.0
2017 09 05 02 0.0
2017 09 05 03 0.0
2017 09 05 04 15.3
2017 09 05 05 54.4
2017 09 05 06 96.5
2017 09 05 07 116.1
2017 09 05 08 92.3
2017 09 05 09 99.4
2017 09 05 10 103.6
2017 09 05 11 103.7
2017 09 05 12 99.5
2017 09 05 13 94.0
2017 09 05 14 83.8
2017 09 05 15 71.3
2017 09 05 16 50.9
2017 09 05 17 22.5
2017 09 05 18 0.0
2017 09 05 19 0.0
2017 09 05 20 0.0
2017 09 05 21 0.0
2017 09 05 22 0.0
2017 09 05 23 0.0
2017 09 06 00 0.0
2017 09 06 01 0.0
2017 09 06 02 0.0
2017 09 06 03 0.0
2017 09 06 04 13.5
2017 09 06 05 40.5
2017 09 06 06 95.9
2017 09 06 07 108.3
2017 09 06 08 91.8
2017 09 06 09 98.2
2017 09 06 10 98.6
2017 09 06 11 97.5
2017 09 06 12 93.2
2017 09 06 13 86.3
2017 09 06 14 75.2
2017 09 06 15 60.2
2017 09 06 16 41.3
2017 09 06 17 18.6
2017 09 06 18 0.0
2017 09 06 19 0.0
2017 09 06 20 0.0
2017 09 06 21 0.0
2017 09 06 22 0.0
2017 09 06 23 0.0
2017 09 07 00 0.0
2017 09 07 01 0.0
2017 09 07 02 0.0
2017 09 07 03 0.0
2017 09 07 04 4.3
2017 09 07 05 27.1
2017 09 07 06 62.0
2017 09 07 07 87.8
2017 09 07 08 137.8
2017 09 07 09 127.4
2017 09 07 10 155.6
2017 09 07 11 136.9
2017 09 07 12 128.0
2017 09 07 13 119.9
2017 09 07 14 86.3
2017 09 07 15 55.4
2017 09 07 16 28.2
2017 09 07 17 5.9
2017 09 07 18 0.0
2017 09 07 19 0.0
2017 09 07 20 0.0
2017 09 07 21 0.0
2017 09 07 22 0.0
2017 09 07 23 0.0
2017 09 08 00 0.0
2017 09 08 01 0.0
2017 09 08 02 0.0
2017 09 08 03 0.0
2017 09 08 04 3.2
2017 09 08 05 27.8
2017 09 08 06 56.1
2017 09 08 07 84.6
2017 09 08 08 109.5
2017 09 08 09 127.8
2017 09 08 10 138.7
2017 09 08 11 142.3
2017 09 08 12 130.4
2017 09 08 13 113.7
2017 09 08 14 115.2
2017 09 08 15 57.5
2017 09 08 16 37.9
2017 09 08 17 6.2
2017 09 08 18 0.0
2017 09 08 19 0.0
2017 09 08 20 0.0
2017 09 08 21 0.0
2017 09 08 22 0.0
2017 09 08 23 0.0
2017 09 09 00 0.0
2017 09 09 01 0.0
2017 09 09 02 0.0
2017 09 09 03 0.0
2017 09 09 04 2.5
2017 09 09 05 24.6
2017 09 09 06 52.3
2017 09 09 07 80.7
2017 09 09 08 105.2
2017 09 09 09 128.0
2017 09 09 10 134.0
2017 09 09 11 134.9
2017 09 09 12 126.6
2017 09 09 13 134.5
2017 09 09 14 86.4
2017 09 09 15 57.4
2017 09 09 16 27.8
2017 09 09 17 4.3
2017 09 09 18 0.0
2017 09 09 19 0.0
2017 09 09 20 0.0
2017 09 09 21 0.0
2017 09 09 22 0.0
2017 09 09 23 0.0
2017 09 10 00 0.0
2017 09 10 01 0.0
2017 09 10 02 0.0
2017 09 10 03 0.0
2017 09 10 04 1.9
2017 09 10 05 22.6
2017 09 10 06 50.5
2017 09 10 07 79.0
2017 09 10 08 102.2
2017 09 10 09 122.1
2017 09 10 10 129.0
2017 09 10 11 130.5
2017 09 10 12 158.9
2017 09 10 13 125.1
2017 09 10 14 83.2
2017 09 10 15 55.8
2017 09 10 16 24.4
2017 09 10 17 3.4
2017 09 10 18 0.0
2017 09 10 19 0.0
2017 09 10 20 0.0
2017 09 10 21 0.0
2017 09 10 22 0.0
2017 09 10 23 0.0
2017 09 11 00 0.0
2017 09 11 01 0.0
2017 09 11 02 0.0
2017 09 11 03 0.0
2017 09 11 04 1.4
2017 09 11 05 41.7
2017 09 11 06 89.0
2017 09 11 07 138.3
2017 09 11 08 127.7
2017 09 11 09 209.0
2017 09 11 10 225.5
2017 09 11 11 157.0
2017 09 11 12 132.3
2017 09 11 13 127.1
2017 09 11 14 80.2
2017 09 11 15 78.8
2017 09 11 16 41.3
2017 09 11 17 2.5
2017 09 11 18 0.0
2017 09 11 19 0.0
2017 09 11 20 0.0
2017 09 11 21 0.0
2017 09 11 22 0.0
2017 09 11 23 0.0
2017 09 12 00 0.0
2017 09 12 01 0.0
2017 09 12 02 0.0
2017 09 12 03 0.0
2017 09 12 04 0.9
2017 09 12 05 19.1
2017 09 12 06 46.2
2017 09 12 07 73.8
2017 09 12 08 97.5
2017 09 12 09 117.1
2017 09 12 10 126.9
2017 09 12 11 127.3
2017 09 12 12 145.2
2017 09 12 13 119.1
2017 09 12 14 89.5
2017 09 12 15 49.5
2017 09 12 16 31.2
2017 09 12 17 2.2
2017 09 12 18 0.0
2017 09 12 19 0.0
2017 09 12 20 0.0
2017 09 12 21 0.0
2017 09 12 22 0.0
2017 09 12 23 0.0
2017 09 13 00 0.0
2017 09 13 01 0.0
2017 09 13 02 0.0
2017 09 13 03 0.0
2017 09 13 04 0.5
2017 09 13 05 26.7
2017 09 13 06 56.4
2017 09 13 07 94.1
2017 09 13 08 98.1
2017 09 13 09 126.3
2017 09 13 10 192.0
2017 09 13 11 167.4
2017 09 13 12 146.8
2017 09 13 13 132.9
2017 09 13 14 132.9
2017 09 13 15 55.2
2017 09 13 16 41.1
2017 09 13 17 2.9
2017 09 13 18 0.0
2017 09 13 19 0.0
2017 09 13 20 0.0
2017 09 13 21 0.0
2017 09 13 22 0.0
2017 09 13 23 0.0
2017 09 14 00 0.0
2017 09 14 01 0.0
2017 09 14 02 0.0
2017 09 14 03 0.0
2017 09 14 04 0.1
2017 09 14 05 31.7
2017 09 14 06 71.6
2017 09 14 07 131.8
2017 09 14 08 147.2
2017 09 14 09 115.2
2017 09 14 10 125.0
2017 09 14 11 153.3
2017 09 14 12 116.3
2017 09 14 13 133.8
2017 09 14 14 75.7
2017 09 14 15 50.5
2017 09 14 16 19.6
2017 09 14 17 0.9
2017 09 14 18 0.0
2017 09 14 19 0.0
2017 09 14 20 0.0
2017 09 14 21 0.0
2017 09 14 22 0.0
2017 09 14 23 0.0
2017 09 15 00 0.0
2017 09 15 01 0.0
2017 09 15 02 0.0
2017 09 15 03 0.0
2017 09 15 04 0.0
2017 09 15 05 17.3
2017 09 15 06 52.0
2017 09 15 07 73.7
2017 09 15 08 132.7
2017 09 15 09 136.8
2017 09 15 10 124.4
2017 09 15 11 126.4
2017 09 15 12 115.9
2017 09 15 13 98.9
2017 09 15 14 85.1
2017 09 15 15 44.7
2017 09 15 16 18.9
2017 09 15 17 0.3
2017 09 15 18 0.0
2017 09 15 19 0.0
2017 09 15 20 0.0
2017 09 15 21 0.0
2017 09 15 22 0.0
2017 09 15 23 0.0
2017 09 16 00 0.0
2017 09 16 01 0.0
2017 09 16 02 0.0
2017 09 16 03 0.0
2017 09 16 04 0.0
2017 09 16 05 16.0
2017 09 16 06 43.7
2017 09 16 07 71.9
2017 09 16 08 108.8
2017 09 16 09 119.1
2017 09 16 10 159.5
2017 09 16 11 148.9
2017 09 16 12 112.9
2017 09 16 13 95.7
2017 09 16 14 72.0
2017 09 16 15 45.6
2017 09 16 16 23.7
2017 09 16 17 0.0
2017 09 16 18 0.0
2017 09 16 19 0.0
2017 09 16 20 0.0
2017 09 16 21 0.0
2017 09 16 22 0.0
2017 09 16 23 0.0
2017 09 17 00 0.0
2017 09 17 01 0.0
2017 09 17 02 0.0
2017 09 17 03 0.0
2017 09 17 04 0.0
2017 09 17 05 18.5
2017 09 17 06 60.4
2017 09 17 07 96.9
2017 09 17 08 135.4
2017 09 17 09 108.1
2017 09 17 10 131.9
2017 09 17 11 116.7
2017 09 17 12 184.9
2017 09 17 13 164.9
2017 09 17 14 103.3
2017 09 17 15 86.6
2017 09 17 16 26.9
2017 09 17 17 0.0
2017 09 17 18 0.0
2017 09 17 19 0.0
2017 09 17 20 0.0
2017 09 17 21 0.0
2017 09 17 22 0.0
2017 09 17 23 0.0
2017 09 18 00 0.0
2017 09 18 01 0.0
2017 09 18 02 0.0
2017 09 18 03 0.0
2017 09 18 04 0.0
2017 09 18 05 19.7
2017 09 18 06 55.4
2017 09 18 07 82.3
2017 09 18 08 97.1
2017 09 18 09 109.6
2017 09 18 10 119.0
2017 09 18 11 119.3
2017 09 18 12 110.8
2017 09 18 13 93.6
2017 09 18 14 69.5
2017 09 18 15 47.5
2017 09 18 16 14.2
2017 09 18 17 0.0
2017 09 18 18 0.0
2017 09 18 19 0.0
2017 09 18 20 0.0
2017 09 18 21 0.0
2017 09 18 22 0.0
2017 09 18 23 0.0
2017 09 19 00 0.0
2017 09 19 01 0.0
2017 09 19 02 0.0
2017 09 19 03 0.0
2017 09 19 04 0.0
2017 09 19 05 28.8
2017 09 19 06 54.6
2017 09 19 07 121.7
2017 09 19 08 106.1
2017 09 19 09 109.8
2017 09 19 10 157.6
2017 09 19 11 136.8
2017 09 19 12 113.0
2017 09 19 13 114.6
2017 09 19 14 70.4
2017 09 19 15 53.2
2017 09 19 16 14.9
2017 09 19 17 0.0
2017 09 19 18 0.0
2017 09 19 19 0.0
2017 09 19 20 0.0
2017 09 19 21 0.0
2017 09 19 22 0.0
2017 09 19 23 0.0
2017 09 20 00 0.0
2017 09 20 01 0.0
2017 09 20 02 0.0
2017 09 20 03 0.0
2017 09 20 04 0.0
2017 09 20 05 13.3
2017 09 20 06 49.8
2017 09 20 07 63.5
2017 09 20 08 87.3
2017 09 20 09 109.0
2017 09 20 10 113.9
2017 09 20 11 128.9
2017 09 20 12 121.0
2017 09 20 13 87.8
2017 09 20 14 64.6
2017 09 20 15 39.1
2017 09 20 16 15.1
2017 09 20 17 0.0
2017 09 20 18 0.0
2017 09 20 19 0.0
2017 09 20 20 0.0
2017 09 20 21 0.0
2017 09 20 22 0.0
2017 09 20 23 0.0
2017 09 21 00 0.0
2017 09 21 01 0.0
2017 09 21 02 0.0
2017 09 21 03 0.0
2017 09 21 04 0.0
2017 09 21 05 10.0
2017 09 21 06 41.5
2017 09 21 07 89.6
2017 09 21 08 98.8
2017 09 21 09 107.9
2017 09 21 10 112.3
2017 09 21 11 114.1
2017 09 21 12 103.4
2017 09 21 13 86.0
2017 09 21 14 64.0
2017 09 21 15 34.5
2017 09 21 16 9.8
2017 09 21 17 0.0
2017 09 21 18 0.0
2017 09 21 19 0.0
2017 09 21 20 0.0
2017 09 21 21 0.0
2017 09 21 22 0.0
2017 09 21 23 0.0
